-0.000148304 -0.000327538 4.72835e-06 -0.000352711 -0.000923094 1.12901e-05
-0.000148657 -0.000328462 4.73965e-06 -0.000352878 -0.00092453 1.13e-05
-0.00014901 -0.000329387 4.75095e-06 -0.000353044 -0.000925965 1.131e-05
-0.000149363 -0.000330313 4.76227e-06 -0.000353208 -0.0009274 1.13199e-05
-0.000149716 -0.000331242 4.77359e-06 -0.000353371 -0.000928836 1.13298e-05
-0.00015007 -0.000332171 4.78492e-06 -0.000353532 -0.000930271 1.13397e-05
-0.000150423 -0.000333102 4.79627e-06 -0.000353692 -0.000931707 1.13496e-05
-0.000150777 -0.000334035 4.80762e-06 -0.000353851 -0.000933142 1.13594e-05
-0.000151131 -0.000334968 4.81899e-06 -0.000354009 -0.000934577 1.13693e-05
-0.000151485 -0.000335904 4.83036e-06 -0.000354165 -0.000936012 1.13791e-05
-0.000151839 -0.00033684 4.84175e-06 -0.000354319 -0.000937447 1.1389e-05
-0.000152194 -0.000337779 4.85314e-06 -0.000354473 -0.000938882 1.13988e-05
-0.000152548 -0.000338718 4.86454e-06 -0.000354625 -0.000940317 1.14086e-05
-0.000152903 -0.000339659 4.87596e-06 -0.000354776 -0.000941752 1.14183e-05
-0.000153258 -0.000340602 4.88738e-06 -0.000354925 -0.000943187 1.14281e-05
-0.000153613 -0.000341546 4.89881e-06 -0.000355074 -0.000944622 1.14379e-05
-0.000153968 -0.000342491 4.91026e-06 -0.00035522 -0.000946057 1.14476e-05
-0.000154323 -0.000343438 4.92171e-06 -0.000355366 -0.000947491 1.14573e-05
-0.000154679 -0.000344386 4.93317e-06 -0.00035551 -0.000948926 1.1467e-05
-0.000155034 -0.000345336 4.94464e-06 -0.000355653 -0.00095036 1.14767e-05
-0.00015539 -0.000346287 4.95612e-06 -0.000355795 -0.000951794 1.14864e-05
-0.000155746 -0.000347239 4.96762e-06 -0.000355935 -0.000953228 1.14961e-05
-0.000156102 -0.000348193 4.97912e-06 -0.000356074 -0.000954662 1.15057e-05
-0.000156458 -0.000349148 4.99063e-06 -0.000356211 -0.000956096 1.15153e-05
-0.000156814 -0.000350105 5.00215e-06 -0.000356348 -0.00095753 1.1525e-05
-0.000157171 -0.000351064 5.01368e-06 -0.000356483 -0.000958964 1.15346e-05
-0.000157527 -0.000352023 5.02522e-06 -0.000356616 -0.000960397 1.15442e-05
-0.000157884 -0.000352984 5.03677e-06 -0.000356749 -0.000961831 1.15538e-05
-0.000158241 -0.000353947 5.04832e-06 -0.00035688 -0.000963264 1.15633e-05
-0.000158598 -0.000354911 5.05989e-06 -0.00035701 -0.000964697 1.15729e-05
-0.000158955 -0.000355876 5.07147e-06 -0.000357138 -0.00096613 1.15824e-05
-0.000159312 -0.000356843 5.08306e-06 -0.000357265 -0.000967563 1.15919e-05
-0.000159669 -0.000357811 5.09465e-06 -0.000357391 -0.000968996 1.16014e-05
-0.000160027 -0.000358781 5.10626e-06 -0.000357516 -0.000970428 1.16109e-05
-0.000160384 -0.000359752 5.11788e-06 -0.000357639 -0.000971861 1.16204e-05
-0.000160742 -0.000360725 5.1295e-06 -0.000357761 -0.000973293 1.16299e-05
-0.0001611 -0.000361699 5.14114e-06 -0.000357882 -0.000974725 1.16393e-05
-0.000161458 -0.000362674 5.15278e-06 -0.000358001 -0.000976157 1.16487e-05
-0.000161816 -0.000363651 5.16443e-06 -0.000358119 -0.000977588 1.16582e-05
-0.000162174 -0.000364629 5.1761e-06 -0.000358236 -0.00097902 1.16676e-05
-0.000162532 -0.000365609 5.18777e-06 -0.000358352 -0.000980451 1.1677e-05
-0.000162891 -0.00036659 5.19945e-06 -0.000358466 -0.000981882 1.16863e-05
-0.000163249 -0.000367573 5.21114e-06 -0.000358579 -0.000983313 1.16957e-05
-0.000163608 -0.000368557 5.22284e-06 -0.000358691 -0.000984744 1.1705e-05
-0.000163967 -0.000369542 5.23455e-06 -0.000358801 -0.000986174 1.17144e-05
-0.000164325 -0.000370529 5.24627e-06 -0.00035891 -0.000987605 1.17237e-05
-0.000164684 -0.000371518 5.258e-06 -0.000359018 -0.000989035 1.1733e-05
-0.000165043 -0.000372507 5.26974e-06 -0.000359125 -0.000990465 1.17423e-05
-0.000165403 -0.000373499 5.28148e-06 -0.00035923 -0.000991894 1.17516e-05
-0.000165762 -0.000374491 5.29324e-06 -0.000359334 -0.000993324 1.17608e-05
-0.000166121 -0.000375485 5.305e-06 -0.000359437 -0.000994753 1.17701e-05
-0.000166481 -0.000376481 5.31678e-06 -0.000359538 -0.000996182 1.17793e-05
-0.00016684 -0.000377478 5.32856e-06 -0.000359638 -0.000997611 1.17885e-05
-0.0001672 -0.000378476 5.34036e-06 -0.000359737 -0.00099904 1.17977e-05
-0.00016756 -0.000379476 5.35216e-06 -0.000359835 -0.00100047 1.18069e-05
-0.00016792 -0.000380477 5.36397e-06 -0.000359932 -0.0010019 1.18161e-05
-0.00016828 -0.000381479 5.37579e-06 -0.000360027 -0.00100332 1.18252e-05
-0.00016864 -0.000382483 5.38762e-06 -0.000360121 -0.00100475 1.18344e-05
-0.000169 -0.000383489 5.39946e-06 -0.000360214 -0.00100618 1.18435e-05
-0.00016936 -0.000384496 5.41131e-06 -0.000360305 -0.00100761 1.18526e-05
-0.000169721 -0.000385504 5.42316e-06 -0.000360395 -0.00100903 1.18617e-05
-0.000170081 -0.000386514 5.43503e-06 -0.000360484 -0.00101046 1.18708e-05
-0.000170442 -0.000387525 5.44691e-06 -0.000360572 -0.00101189 1.18799e-05
-0.000170802 -0.000388538 5.45879e-06 -0.000360658 -0.00101331 1.18889e-05
-0.000171163 -0.000389552 5.47068e-06 -0.000360744 -0.00101474 1.1898e-05
-0.000171524 -0.000390567 5.48259e-06 -0.000360828 -0.00101616 1.1907e-05
-0.000171884 -0.000391584 5.4945e-06 -0.00036091 -0.00101759 1.1916e-05
-0.000172245 -0.000392602 5.50642e-06 -0.000360992 -0.00101901 1.1925e-05
-0.000172606 -0.000393622 5.51835e-06 -0.000361072 -0.00102044 1.1934e-05
-0.000172968 -0.000394643 5.53029e-06 -0.000361151 -0.00102186 1.1943e-05
-0.000173329 -0.000395666 5.54223e-06 -0.000361229 -0.00102329 1.19519e-05
-0.00017369 -0.00039669 5.55419e-06 -0.000361306 -0.00102471 1.19609e-05
-0.000174051 -0.000397715 5.56616e-06 -0.000361381 -0.00102613 1.19698e-05
-0.000174413 -0.000398742 5.57813e-06 -0.000361456 -0.00102756 1.19787e-05
-0.000174774 -0.00039977 5.59011e-06 -0.000361529 -0.00102898 1.19876e-05
-0.000175136 -0.0004008 5.60211e-06 -0.0003616 -0.0010304 1.19965e-05
-0.000175497 -0.000401831 5.61411e-06 -0.000361671 -0.00103182 1.20053e-05
-0.000175859 -0.000402864 5.62612e-06 -0.00036174 -0.00103324 1.20142e-05
-0.000176221 -0.000403898 5.63813e-06 -0.000361809 -0.00103467 1.2023e-05
-0.000176583 -0.000404933 5.65016e-06 -0.000361876 -0.00103609 1.20318e-05
-0.000176945 -0.00040597 5.6622e-06 -0.000361941 -0.00103751 1.20406e-05
-0.000177307 -0.000407008 5.67424e-06 -0.000362006 -0.00103893 1.20494e-05
-0.000177669 -0.000408048 5.6863e-06 -0.000362069 -0.00104035 1.20582e-05
-0.000178031 -0.000409089 5.69836e-06 -0.000362131 -0.00104177 1.2067e-05
-0.000178393 -0.000410131 5.71043e-06 -0.000362192 -0.00104319 1.20757e-05
-0.000178755 -0.000411175 5.72251e-06 -0.000362252 -0.00104461 1.20845e-05
-0.000179118 -0.00041222 5.7346e-06 -0.000362311 -0.00104602 1.20932e-05
-0.00017948 -0.000413267 5.7467e-06 -0.000362368 -0.00104744 1.21019e-05
-0.000179842 -0.000414315 5.7588e-06 -0.000362425 -0.00104886 1.21106e-05
-0.000180205 -0.000415365 5.77092e-06 -0.00036248 -0.00105028 1.21193e-05
-0.000180567 -0.000416416 5.78304e-06 -0.000362534 -0.0010517 1.21279e-05
-0.00018093 -0.000417468 5.79517e-06 -0.000362586 -0.00105311 1.21366e-05
-0.000181292 -0.000418522 5.80732e-06 -0.000362638 -0.00105453 1.21452e-05
-0.000181655 -0.000419577 5.81946e-06 -0.000362688 -0.00105595 1.21538e-05
-0.000182018 -0.000420634 5.83162e-06 -0.000362738 -0.00105736 1.21624e-05
-0.000182381 -0.000421692 5.84379e-06 -0.000362786 -0.00105878 1.2171e-05
-0.000182743 -0.000422751 5.85596e-06 -0.000362833 -0.00106019 1.21796e-05
-0.000183106 -0.000423812 5.86815e-06 -0.000362879 -0.00106161 1.21881e-05
-0.000183469 -0.000424875 5.88034e-06 -0.000362923 -0.00106302 1.21967e-05
-0.000183832 -0.000425938 5.89254e-06 -0.000362967 -0.00106443 1.22052e-05
-0.000184195 -0.000427004 5.90475e-06 -0.000363009 -0.00106585 1.22137e-05
-0.000184558 -0.00042807 5.91697e-06 -0.00036305 -0.00106726 1.22222e-05
-0.000184921 -0.000429138 5.9292e-06 -0.00036309 -0.00106867 1.22307e-05
-0.000185284 -0.000430207 5.94143e-06 -0.000363129 -0.00107008 1.22392e-05
-0.000185647 -0.000431278 5.95367e-06 -0.000363167 -0.0010715 1.22476e-05
-0.000186011 -0.00043235 5.96593e-06 -0.000363204 -0.00107291 1.22561e-05
-0.000186374 -0.000433424 5.97819e-06 -0.000363239 -0.00107432 1.22645e-05
-0.000186737 -0.000434499 5.99045e-06 -0.000363274 -0.00107573 1.22729e-05
-0.0001871 -0.000435576 6.00273e-06 -0.000363307 -0.00107714 1.22813e-05
-0.000187464 -0.000436653 6.01502e-06 -0.000363339 -0.00107855 1.22897e-05
-0.000187827 -0.000437733 6.02731e-06 -0.00036337 -0.00107996 1.2298e-05
-0.00018819 -0.000438813 6.03961e-06 -0.0003634 -0.00108137 1.23064e-05
-0.000188554 -0.000439895 6.05192e-06 -0.000363429 -0.00108277 1.23147e-05
-0.000188917 -0.000440979 6.06424e-06 -0.000363457 -0.00108418 1.2323e-05
-0.000189281 -0.000442064 6.07657e-06 -0.000363484 -0.00108559 1.23313e-05
-0.000189644 -0.00044315 6.08891e-06 -0.000363509 -0.001087 1.23396e-05
-0.000190008 -0.000444238 6.10125e-06 -0.000363534 -0.0010884 1.23479e-05
-0.000190371 -0.000445327 6.1136e-06 -0.000363557 -0.00108981 1.23562e-05
-0.000190735 -0.000446417 6.12596e-06 -0.000363579 -0.00109121 1.23644e-05
-0.000191098 -0.000447509 6.13833e-06 -0.000363601 -0.00109262 1.23726e-05
-0.000191462 -0.000448603 6.15071e-06 -0.000363621 -0.00109402 1.23809e-05
-0.000191826 -0.000449697 6.16309e-06 -0.00036364 -0.00109543 1.23891e-05
-0.000192189 -0.000450793 6.17549e-06 -0.000363658 -0.00109683 1.23972e-05
-0.000192553 -0.000451891 6.18789e-06 -0.000363675 -0.00109823 1.24054e-05
-0.000192917 -0.00045299 6.2003e-06 -0.00036369 -0.00109964 1.24136e-05
-0.00019328 -0.00045409 6.21271e-06 -0.000363705 -0.00110104 1.24217e-05
-0.000193644 -0.000455192 6.22514e-06 -0.000363719 -0.00110244 1.24298e-05
-0.000194008 -0.000456295 6.23757e-06 -0.000363732 -0.00110384 1.2438e-05
-0.000194372 -0.0004574 6.25002e-06 -0.000363743 -0.00110524 1.24461e-05
-0.000194735 -0.000458506 6.26247e-06 -0.000363754 -0.00110664 1.24541e-05
-0.000195099 -0.000459613 6.27492e-06 -0.000363763 -0.00110804 1.24622e-05
-0.000195463 -0.000460722 6.28739e-06 -0.000363772 -0.00110944 1.24703e-05
-0.000195827 -0.000461832 6.29986e-06 -0.000363779 -0.00111084 1.24783e-05
-0.00019619 -0.000462943 6.31235e-06 -0.000363785 -0.00111224 1.24863e-05
-0.000196554 -0.000464056 6.32484e-06 -0.000363791 -0.00111364 1.24943e-05
-0.000196918 -0.000465171 6.33734e-06 -0.000363795 -0.00111504 1.25023e-05
-0.000197282 -0.000466286 6.34984e-06 -0.000363798 -0.00111643 1.25103e-05
-0.000197646 -0.000467404 6.36236e-06 -0.000363801 -0.00111783 1.25183e-05
-0.000198009 -0.000468522 6.37488e-06 -0.000363802 -0.00111922 1.25262e-05
-0.000198373 -0.000469642 6.38741e-06 -0.000363802 -0.00112062 1.25341e-05
-0.000198737 -0.000470763 6.39995e-06 -0.000363801 -0.00112201 1.25421e-05
-0.000199101 -0.000471886 6.41249e-06 -0.000363799 -0.00112341 1.255e-05
-0.000199465 -0.00047301 6.42505e-06 -0.000363797 -0.0011248 1.25579e-05
-0.000199828 -0.000474136 6.43761e-06 -0.000363793 -0.0011262 1.25657e-05
-0.000200192 -0.000475262 6.45018e-06 -0.000363788 -0.00112759 1.25736e-05
-0.000200556 -0.000476391 6.46276e-06 -0.000363782 -0.00112898 1.25814e-05
-0.00020092 -0.00047752 6.47534e-06 -0.000363775 -0.00113037 1.25893e-05
-0.000201283 -0.000478652 6.48793e-06 -0.000363768 -0.00113176 1.25971e-05
-0.000201647 -0.000479784 6.50053e-06 -0.000363759 -0.00113315 1.26049e-05
-0.000202011 -0.000480918 6.51314e-06 -0.000363749 -0.00113454 1.26127e-05
-0.000202375 -0.000482053 6.52576e-06 -0.000363738 -0.00113593 1.26204e-05
-0.000202738 -0.00048319 6.53838e-06 -0.000363727 -0.00113732 1.26282e-05
-0.000203102 -0.000484328 6.55102e-06 -0.000363714 -0.00113871 1.26359e-05
-0.000203466 -0.000485467 6.56366e-06 -0.0003637 -0.0011401 1.26436e-05
-0.00020383 -0.000486608 6.5763e-06 -0.000363686 -0.00114149 1.26513e-05
-0.000204193 -0.00048775 6.58896e-06 -0.00036367 -0.00114287 1.2659e-05
-0.000204557 -0.000488894 6.60162e-06 -0.000363654 -0.00114426 1.26667e-05
-0.000204921 -0.000490039 6.61429e-06 -0.000363636 -0.00114564 1.26744e-05
-0.000205284 -0.000491185 6.62697e-06 -0.000363618 -0.00114703 1.2682e-05
-0.000205648 -0.000492333 6.63966e-06 -0.000363599 -0.00114841 1.26897e-05
-0.000206011 -0.000493482 6.65235e-06 -0.000363578 -0.0011498 1.26973e-05
-0.000206375 -0.000494632 6.66505e-06 -0.000363557 -0.00115118 1.27049e-05
-0.000206739 -0.000495784 6.67776e-06 -0.000363535 -0.00115256 1.27125e-05
-0.000207102 -0.000496937 6.69048e-06 -0.000363512 -0.00115395 1.27201e-05
-0.000207466 -0.000498092 6.7032e-06 -0.000363488 -0.00115533 1.27276e-05
-0.000207829 -0.000499248 6.71593e-06 -0.000363463 -0.00115671 1.27352e-05
-0.000208192 -0.000500405 6.72867e-06 -0.000363437 -0.00115809 1.27427e-05
-0.000208556 -0.000501564 6.74142e-06 -0.000363411 -0.00115947 1.27502e-05
-0.000208919 -0.000502724 6.75417e-06 -0.000363383 -0.00116085 1.27577e-05
-0.000209283 -0.000503886 6.76693e-06 -0.000363354 -0.00116223 1.27652e-05
-0.000209646 -0.000505049 6.7797e-06 -0.000363325 -0.0011636 1.27726e-05
-0.000210009 -0.000506213 6.79248e-06 -0.000363295 -0.00116498 1.27801e-05
-0.000210373 -0.000507379 6.80526e-06 -0.000363264 -0.00116636 1.27875e-05
-0.000210736 -0.000508546 6.81805e-06 -0.000363231 -0.00116774 1.2795e-05
-0.000211099 -0.000509714 6.83085e-06 -0.000363198 -0.00116911 1.28024e-05
-0.000211462 -0.000510884 6.84366e-06 -0.000363165 -0.00117049 1.28098e-05
-0.000211825 -0.000512055 6.85647e-06 -0.00036313 -0.00117186 1.28171e-05
-0.000212189 -0.000513228 6.86929e-06 -0.000363094 -0.00117324 1.28245e-05
-0.000212552 -0.000514402 6.88212e-06 -0.000363058 -0.00117461 1.28318e-05
-0.000212915 -0.000515577 6.89495e-06 -0.00036302 -0.00117598 1.28392e-05
-0.000213278 -0.000516754 6.9078e-06 -0.000362982 -0.00117735 1.28465e-05
-0.000213641 -0.000517932 6.92065e-06 -0.000362943 -0.00117873 1.28538e-05
-0.000214004 -0.000519111 6.93351e-06 -0.000362903 -0.0011801 1.28611e-05
-0.000214366 -0.000520292 6.94637e-06 -0.000362863 -0.00118147 1.28684e-05
-0.000214729 -0.000521474 6.95924e-06 -0.000362821 -0.00118284 1.28756e-05
-0.000215092 -0.000522658 6.97212e-06 -0.000362779 -0.00118421 1.28829e-05
-0.000215455 -0.000523842 6.98501e-06 -0.000362736 -0.00118557 1.28901e-05
-0.000215818 -0.000525029 6.9979e-06 -0.000362691 -0.00118694 1.28973e-05
-0.00021618 -0.000526216 7.0108e-06 -0.000362647 -0.00118831 1.29045e-05
-0.000216543 -0.000527405 7.02371e-06 -0.000362601 -0.00118968 1.29117e-05
-0.000216905 -0.000528596 7.03663e-06 -0.000362554 -0.00119104 1.29188e-05
-0.000217268 -0.000529787 7.04955e-06 -0.000362507 -0.00119241 1.2926e-05
-0.00021763 -0.000530981 7.06248e-06 -0.000362459 -0.00119377 1.29331e-05
-0.000217993 -0.000532175 7.07541e-06 -0.00036241 -0.00119514 1.29402e-05
-0.000218355 -0.000533371 7.08836e-06 -0.00036236 -0.0011965 1.29473e-05
-0.000218718 -0.000534568 7.10131e-06 -0.00036231 -0.00119786 1.29544e-05
-0.00021908 -0.000535767 7.11427e-06 -0.000362258 -0.00119923 1.29615e-05
-0.000219442 -0.000536966 7.12723e-06 -0.000362206 -0.00120059 1.29686e-05
-0.000219804 -0.000538168 7.1402e-06 -0.000362153 -0.00120195 1.29756e-05
-0.000220166 -0.00053937 7.15318e-06 -0.0003621 -0.00120331 1.29826e-05
-0.000220528 -0.000540574 7.16617e-06 -0.000362045 -0.00120467 1.29897e-05
-0.00022089 -0.00054178 7.17916e-06 -0.00036199 -0.00120603 1.29967e-05
-0.000221252 -0.000542986 7.19216e-06 -0.000361934 -0.00120739 1.30036e-05
-0.000221614 -0.000544194 7.20517e-06 -0.000361877 -0.00120875 1.30106e-05
-0.000221976 -0.000545404 7.21818e-06 -0.00036182 -0.0012101 1.30176e-05
-0.000222338 -0.000546615 7.2312e-06 -0.000361762 -0.00121146 1.30245e-05
-0.0002227 -0.000547827 7.24423e-06 -0.000361703 -0.00121282 1.30314e-05
-0.000223061 -0.00054904 7.25727e-06 -0.000361643 -0.00121417 1.30383e-05
-0.000223423 -0.000550255 7.27031e-06 -0.000361583 -0.00121553 1.30452e-05
-0.000223785 -0.000551471 7.28336e-06 -0.000361521 -0.00121688 1.30521e-05
-0.000224146 -0.000552689 7.29641e-06 -0.00036146 -0.00121823 1.3059e-05
-0.000224507 -0.000553908 7.30948e-06 -0.000361397 -0.00121959 1.30658e-05
-0.000224869 -0.000555128 7.32255e-06 -0.000361334 -0.00122094 1.30726e-05
-0.00022523 -0.00055635 7.33562e-06 -0.00036127 -0.00122229 1.30795e-05
-0.000225591 -0.000557573 7.3487e-06 -0.000361205 -0.00122364 1.30863e-05
-0.000225953 -0.000558797 7.36179e-06 -0.000361139 -0.00122499 1.3093e-05
-0.000226314 -0.000560023 7.37489e-06 -0.000361073 -0.00122634 1.30998e-05
-0.000226675 -0.00056125 7.38799e-06 -0.000361006 -0.00122769 1.31066e-05
-0.000227036 -0.000562478 7.4011e-06 -0.000360939 -0.00122904 1.31133e-05
-0.000227397 -0.000563708 7.41422e-06 -0.00036087 -0.00123039 1.312e-05
-0.000227757 -0.000564939 7.42734e-06 -0.000360801 -0.00123173 1.31267e-05
-0.000228118 -0.000566171 7.44047e-06 -0.000360732 -0.00123308 1.31334e-05
-0.000228479 -0.000567405 7.45361e-06 -0.000360661 -0.00123443 1.31401e-05
-0.000228839 -0.00056864 7.46675e-06 -0.000360591 -0.00123577 1.31468e-05
-0.0002292 -0.000569876 7.4799e-06 -0.000360519 -0.00123712 1.31534e-05
-0.000229561 -0.000571114 7.49306e-06 -0.000360447 -0.00123846 1.316e-05
-0.000229921 -0.000572353 7.50622e-06 -0.000360374 -0.0012398 1.31667e-05
-0.000230281 -0.000573594 7.51939e-06 -0.0003603 -0.00124115 1.31733e-05
-0.000230642 -0.000574836 7.53257e-06 -0.000360226 -0.00124249 1.31799e-05
-0.000231002 -0.000576079 7.54575e-06 -0.000360151 -0.00124383 1.31864e-05
-0.000231362 -0.000577323 7.55894e-06 -0.000360075 -0.00124517 1.3193e-05
-0.000231722 -0.000578569 7.57214e-06 -0.000359999 -0.00124651 1.31995e-05
-0.000232082 -0.000579816 7.58534e-06 -0.000359922 -0.00124785 1.3206e-05
-0.000232442 -0.000581065 7.59855e-06 -0.000359845 -0.00124919 1.32126e-05
-0.000232802 -0.000582315 7.61177e-06 -0.000359767 -0.00125053 1.32191e-05
-0.000233161 -0.000583566 7.62499e-06 -0.000359688 -0.00125186 1.32255e-05
-0.000233521 -0.000584818 7.63822e-06 -0.000359609 -0.0012532 1.3232e-05
-0.00023388 -0.000586072 7.65145e-06 -0.000359529 -0.00125454 1.32384e-05
-0.00023424 -0.000587328 7.6647e-06 -0.000359449 -0.00125587 1.32449e-05
-0.000234599 -0.000588584 7.67794e-06 -0.000359368 -0.00125721 1.32513e-05
-0.000234959 -0.000589842 7.6912e-06 -0.000359286 -0.00125854 1.32577e-05
-0.000235318 -0.000591101 7.70446e-06 -0.000359204 -0.00125988 1.32641e-05
-0.000235677 -0.000592362 7.71773e-06 -0.000359121 -0.00126121 1.32705e-05
-0.000236036 -0.000593624 7.731e-06 -0.000359037 -0.00126254 1.32768e-05
-0.000236395 -0.000594887 7.74428e-06 -0.000358953 -0.00126387 1.32832e-05
-0.000236754 -0.000596151 7.75757e-06 -0.000358869 -0.0012652 1.32895e-05
-0.000237113 -0.000597417 7.77086e-06 -0.000358784 -0.00126653 1.32958e-05
-0.000237472 -0.000598684 7.78416e-06 -0.000358698 -0.00126786 1.33021e-05
-0.00023783 -0.000599953 7.79746e-06 -0.000358612 -0.00126919 1.33084e-05
-0.000238189 -0.000601223 7.81077e-06 -0.000358525 -0.00127052 1.33146e-05
-0.000238547 -0.000602494 7.82409e-06 -0.000358437 -0.00127185 1.33209e-05
-0.000238906 -0.000603766 7.83742e-06 -0.00035835 -0.00127317 1.33271e-05
-0.000239264 -0.00060504 7.85075e-06 -0.000358261 -0.0012745 1.33333e-05
-0.000239622 -0.000606316 7.86408e-06 -0.000358172 -0.00127583 1.33395e-05
-0.00023998 -0.000607592 7.87743e-06 -0.000358083 -0.00127715 1.33457e-05
-0.000240338 -0.00060887 7.89077e-06 -0.000357993 -0.00127848 1.33519e-05
-0.000240696 -0.000610149 7.90413e-06 -0.000357902 -0.0012798 1.3358e-05
-0.000241054 -0.000611429 7.91749e-06 -0.000357811 -0.00128112 1.33642e-05
-0.000241412 -0.000612711 7.93086e-06 -0.000357719 -0.00128245 1.33703e-05
-0.00024177 -0.000613994 7.94423e-06 -0.000357627 -0.00128377 1.33764e-05
-0.000242127 -0.000615279 7.95761e-06 -0.000357535 -0.00128509 1.33825e-05
-0.000242485 -0.000616564 7.971e-06 -0.000357442 -0.00128641 1.33886e-05
-0.000242842 -0.000617852 7.98439e-06 -0.000357348 -0.00128773 1.33947e-05
-0.000243199 -0.00061914 7.99779e-06 -0.000357254 -0.00128905 1.34007e-05
-0.000243557 -0.00062043 8.01119e-06 -0.00035716 -0.00129037 1.34067e-05
-0.000243914 -0.000621721 8.0246e-06 -0.000357064 -0.00129169 1.34127e-05
-0.000244271 -0.000623013 8.03801e-06 -0.000356969 -0.001293 1.34188e-05
-0.000244628 -0.000624307 8.05144e-06 -0.000356873 -0.00129432 1.34247e-05
-0.000244985 -0.000625602 8.06486e-06 -0.000356777 -0.00129564 1.34307e-05
-0.000245341 -0.000626898 8.0783e-06 -0.00035668 -0.00129695 1.34367e-05
-0.000245698 -0.000628196 8.09174e-06 -0.000356582 -0.00129827 1.34426e-05
-0.000246054 -0.000629494 8.10518e-06 -0.000356485 -0.00129958 1.34485e-05
-0.000246411 -0.000630795 8.11863e-06 -0.000356386 -0.00130089 1.34544e-05
-0.000246767 -0.000632096 8.13209e-06 -0.000356288 -0.00130221 1.34603e-05
-0.000247123 -0.000633399 8.14556e-06 -0.000356188 -0.00130352 1.34662e-05
-0.00024748 -0.000634703 8.15902e-06 -0.000356089 -0.00130483 1.34721e-05
-0.000247836 -0.000636009 8.1725e-06 -0.000355989 -0.00130614 1.34779e-05
-0.000248192 -0.000637316 8.18598e-06 -0.000355888 -0.00130745 1.34837e-05
-0.000248547 -0.000638624 8.19947e-06 -0.000355788 -0.00130876 1.34896e-05
-0.000248903 -0.000639933 8.21296e-06 -0.000355686 -0.00131007 1.34954e-05
-0.000249259 -0.000641244 8.22646e-06 -0.000355585 -0.00131138 1.35011e-05
-0.000249614 -0.000642556 8.23996e-06 -0.000355482 -0.00131269 1.35069e-05
-0.00024997 -0.000643869 8.25347e-06 -0.00035538 -0.00131399 1.35127e-05
-0.000250325 -0.000645184 8.26699e-06 -0.000355277 -0.0013153 1.35184e-05
-0.00025068 -0.0006465 8.28051e-06 -0.000355174 -0.00131661 1.35241e-05
-0.000251035 -0.000647817 8.29403e-06 -0.00035507 -0.00131791 1.35298e-05
-0.00025139 -0.000649136 8.30757e-06 -0.000354966 -0.00131922 1.35355e-05
-0.000251745 -0.000650456 8.32111e-06 -0.000354862 -0.00132052 1.35412e-05
-0.0002521 -0.000651777 8.33465e-06 -0.000354757 -0.00132183 1.35469e-05
-0.000252455 -0.000653099 8.3482e-06 -0.000354652 -0.00132313 1.35525e-05
-0.000252809 -0.000654423 8.36176e-06 -0.000354546 -0.00132443 1.35581e-05
-0.000253164 -0.000655748 8.37532e-06 -0.00035444 -0.00132573 1.35638e-05
-0.000253518 -0.000657074 8.38888e-06 -0.000354334 -0.00132703 1.35693e-05
-0.000253873 -0.000658402 8.40245e-06 -0.000354227 -0.00132833 1.35749e-05
-0.000254227 -0.000659731 8.41603e-06 -0.00035412 -0.00132963 1.35805e-05
-0.000254581 -0.000661061 8.42962e-06 -0.000354013 -0.00133093 1.35861e-05
-0.000254935 -0.000662393 8.4432e-06 -0.000353905 -0.00133223 1.35916e-05
-0.000255289 -0.000663726 8.4568e-06 -0.000353797 -0.00133353 1.35971e-05
-0.000255642 -0.00066506 8.4704e-06 -0.000353689 -0.00133483 1.36026e-05
-0.000255996 -0.000666395 8.484e-06 -0.00035358 -0.00133612 1.36081e-05
-0.00025635 -0.000667732 8.49761e-06 -0.000353471 -0.00133742 1.36136e-05
-0.000256703 -0.00066907 8.51123e-06 -0.000353362 -0.00133872 1.3619e-05
-0.000257056 -0.00067041 8.52485e-06 -0.000353252 -0.00134001 1.36245e-05
-0.000257409 -0.00067175 8.53848e-06 -0.000353142 -0.00134131 1.36299e-05
-0.000257763 -0.000673092 8.55211e-06 -0.000353032 -0.0013426 1.36353e-05
-0.000258116 -0.000674436 8.56575e-06 -0.000352921 -0.00134389 1.36407e-05
-0.000258468 -0.00067578 8.57939e-06 -0.00035281 -0.00134519 1.36461e-05
-0.000258821 -0.000677126 8.59304e-06 -0.000352699 -0.00134648 1.36515e-05
-0.000259174 -0.000678473 8.6067e-06 -0.000352588 -0.00134777 1.36568e-05
-0.000259526 -0.000679821 8.62036e-06 -0.000352476 -0.00134906 1.36621e-05
-0.000259879 -0.000681171 8.63402e-06 -0.000352364 -0.00135035 1.36674e-05
-0.000260231 -0.000682522 8.64769e-06 -0.000352252 -0.00135164 1.36728e-05
-0.000260583 -0.000683874 8.66137e-06 -0.000352139 -0.00135293 1.3678e-05
-0.000260935 -0.000685228 8.67505e-06 -0.000352026 -0.00135422 1.36833e-05
-0.000261287 -0.000686583 8.68873e-06 -0.000351913 -0.00135551 1.36886e-05
-0.000261639 -0.000687939 8.70242e-06 -0.0003518 -0.0013568 1.36938e-05
-0.000261991 -0.000689296 8.71612e-06 -0.000351686 -0.00135808 1.3699e-05
-0.000262343 -0.000690655 8.72982e-06 -0.000351572 -0.00135937 1.37042e-05
