-0.000509098 0.00722887 -6.20629e-05 -0.00278913 0.000808713 6.97963e-05
-0.000511887 0.00722968 -6.19931e-05 -0.00278962 0.000807805 6.98224e-05
-0.000514677 0.00723048 -6.19232e-05 -0.00279011 0.000806898 6.98489e-05
-0.000517467 0.00723129 -6.18534e-05 -0.00279061 0.00080599 6.98757e-05
-0.000520258 0.00723209 -6.17835e-05 -0.00279111 0.000805081 6.99029e-05
-0.00052305 0.0072329 -6.17136e-05 -0.00279162 0.000804172 6.99303e-05
-0.000525841 0.0072337 -6.16436e-05 -0.00279213 0.000803263 6.9958e-05
-0.000528634 0.00723451 -6.15737e-05 -0.00279265 0.000802352 6.9986e-05
-0.000531427 0.00723531 -6.15037e-05 -0.00279317 0.000801441 7.00143e-05
-0.00053422 0.00723611 -6.14336e-05 -0.0027937 0.000800528 7.00428e-05
-0.000537014 0.00723691 -6.13636e-05 -0.00279423 0.000799615 7.00715e-05
-0.000539809 0.00723771 -6.12935e-05 -0.00279476 0.000798699 7.01004e-05
-0.000542604 0.00723851 -6.12234e-05 -0.0027953 0.000797783 7.01295e-05
-0.000545399 0.0072393 -6.11532e-05 -0.00279584 0.000796864 7.01588e-05
-0.000548195 0.0072401 -6.1083e-05 -0.00279639 0.000795944 7.01883e-05
-0.000550992 0.0072409 -6.10128e-05 -0.00279694 0.000795022 7.02179e-05
-0.000553789 0.00724169 -6.09426e-05 -0.0027975 0.000794098 7.02476e-05
-0.000556587 0.00724248 -6.08723e-05 -0.00279806 0.000793173 7.02774e-05
-0.000559385 0.00724328 -6.08021e-05 -0.00279862 0.000792245 7.03074e-05
-0.000562184 0.00724407 -6.07317e-05 -0.00279919 0.000791315 7.03374e-05
-0.000564984 0.00724486 -6.06614e-05 -0.00279976 0.000790382 7.03675e-05
-0.000567784 0.00724565 -6.0591e-05 -0.00280033 0.000789448 7.03976e-05
-0.000570584 0.00724644 -6.05206e-05 -0.00280091 0.000788511 7.04279e-05
-0.000573385 0.00724723 -6.04501e-05 -0.00280149 0.000787572 7.04581e-05
-0.000576187 0.00724801 -6.03797e-05 -0.00280207 0.00078663 7.04884e-05
-0.00057899 0.0072488 -6.03092e-05 -0.00280265 0.000785686 7.05187e-05
-0.000581793 0.00724958 -6.02386e-05 -0.00280324 0.00078474 7.0549e-05
-0.000584596 0.00725037 -6.01681e-05 -0.00280383 0.000783791 7.05793e-05
-0.0005874 0.00725115 -6.00975e-05 -0.00280443 0.00078284 7.06096e-05
-0.000590205 0.00725193 -6.00269e-05 -0.00280502 0.000781886 7.06399e-05
-0.00059301 0.00725272 -5.99562e-05 -0.00280562 0.00078093 7.06702e-05
-0.000595816 0.0072535 -5.98855e-05 -0.00280622 0.000779972 7.07005e-05
-0.000598623 0.00725428 -5.98148e-05 -0.00280683 0.00077901 7.07307e-05
-0.00060143 0.00725505 -5.9744e-05 -0.00280743 0.000778047 7.07609e-05
-0.000604238 0.00725583 -5.96733e-05 -0.00280804 0.000777081 7.07911e-05
-0.000607046 0.00725661 -5.96025e-05 -0.00280865 0.000776112 7.08212e-05
-0.000609855 0.00725738 -5.95316e-05 -0.00280927 0.000775141 7.08513e-05
-0.000612664 0.00725816 -5.94608e-05 -0.00280988 0.000774168 7.08814e-05
-0.000615475 0.00725893 -5.93899e-05 -0.0028105 0.000773192 7.09113e-05
-0.000618285 0.0072597 -5.93189e-05 -0.00281112 0.000772214 7.09413e-05
-0.000621097 0.00726048 -5.9248e-05 -0.00281174 0.000771234 7.09712e-05
-0.000623909 0.00726125 -5.9177e-05 -0.00281236 0.000770251 7.1001e-05
-0.000626722 0.00726202 -5.9106e-05 -0.00281298 0.000769265 7.10308e-05
-0.000629535 0.00726279 -5.90349e-05 -0.00281361 0.000768278 7.10605e-05
-0.000632349 0.00726355 -5.89639e-05 -0.00281423 0.000767288 7.10902e-05
-0.000635163 0.00726432 -5.88928e-05 -0.00281486 0.000766295 7.11198e-05
-0.000637979 0.00726509 -5.88216e-05 -0.00281549 0.000765301 7.11493e-05
-0.000640794 0.00726585 -5.87505e-05 -0.00281613 0.000764304 7.11788e-05
-0.000643611 0.00726661 -5.86793e-05 -0.00281676 0.000763305 7.12083e-05
-0.000646428 0.00726738 -5.8608e-05 -0.00281739 0.000762303 7.12377e-05
-0.000649246 0.00726814 -5.85368e-05 -0.00281803 0.000761299 7.1267e-05
-0.000652064 0.0072689 -5.84655e-05 -0.00281867 0.000760293 7.12963e-05
-0.000654883 0.00726966 -5.83942e-05 -0.00281931 0.000759285 7.13255e-05
