-0.637185 0.338417 0.0412168 -3.442 -6.591 0.107998
-0.640593 0.331809 0.0413226 -3.3741 -6.62588 0.1036
-0.643933 0.325165 0.041424 -3.30585 -6.66006 0.0991923
-0.647205 0.318488 0.041521 -3.23725 -6.69352 0.094774
-0.650408 0.311778 0.0416136 -3.16831 -6.72627 0.0903459
-0.653541 0.305036 0.0417017 -3.09904 -6.75831 0.0859085
-0.656606 0.298262 0.0417854 -3.02944 -6.78962 0.0814622
-0.6596 0.291457 0.0418646 -2.95953 -6.8202 0.0770077
-0.662525 0.284621 0.0419394 -2.88931 -6.85006 0.0725453
-0.665379 0.277756 0.0420097 -2.81878 -6.87919 0.0680755
-0.668162 0.270863 0.0420755 -2.74797 -6.90758 0.0635989
-0.670875 0.263941 0.0421369 -2.67687 -6.93524 0.0591159
-0.673516 0.256992 0.0421938 -2.60548 -6.96216 0.0546269
-0.676086 0.250017 0.0422462 -2.53383 -6.98833 0.0501325
-0.678584 0.243016 0.042294 -2.46192 -7.01376 0.0456333
-0.68101 0.235989 0.0423374 -2.38975 -7.03844 0.0411295
-0.683363 0.228939 0.0423763 -2.31733 -7.06238 0.0366218
-0.685644 0.221865 0.0424107 -2.24467 -7.08555 0.0321107
-0.687853 0.214768 0.0424405 -2.17179 -7.10798 0.0275965
-0.689988 0.207649 0.0424659 -2.09867 -7.12964 0.0230799
-0.69205 0.200508 0.0424867 -2.02535 -7.15055 0.0185612
-0.694039 0.193348 0.042503 -1.95181 -7.17069 0.0140411
-0.695954 0.186167 0.0425148 -1.87808 -7.19007 0.0095199
-0.697795 0.178968 0.042522 -1.80415 -7.20869 0.00499819
-0.699562 0.17175 0.0425248 -1.73005 -7.22654 0.000476426
-0.701255 0.164514 0.042523 -1.65576 -7.24361 -0.00404489
-0.702873 0.157262 0.0425167 -1.58131 -7.25992 -0.00856528
-0.704417 0.149995 0.0425058 -1.5067 -7.27545 -0.0130843
-0.705887 0.142712 0.0424905 -1.43194 -7.29021 -0.0176013
-0.707281 0.135414 0.0424706 -1.35703 -7.3042 -0.022116
-0.708601 0.128103 0.0424463 -1.28199 -7.3174 -0.0266278
-0.709845 0.120779 0.0424174 -1.20682 -7.32983 -0.0311362
-0.711014 0.113444 0.042384 -1.13153 -7.34148 -0.0356408
-0.712108 0.106096 0.0423461 -1.05614 -7.35235 -0.0401411
-0.713127 0.0987388 0.0423037 -0.980638 -7.36244 -0.0446365
-0.71407 0.0913715 0.0422568 -0.905044 -7.37175 -0.0491266
-0.714937 0.0839953 0.0422055 -0.829365 -7.38027 -0.053611
-0.715728 0.076611 0.0421496 -0.753607 -7.38801 -0.0580891
-0.716444 0.0692193 0.0420893 -0.677779 -7.39496 -0.0625604
-0.717084 0.0618211 0.0420245 -0.60189 -7.40113 -0.0670245
-0.717648 0.054417 0.0419552 -0.525947 -7.40652 -0.0714809
-0.718136 0.047008 0.0418815 -0.449959 -7.41112 -0.0759291
-0.718548 0.0395948 0.0418034 -0.373934 -7.41493 -0.0803687
-0.718884 0.0321782 0.0417208 -0.29788 -7.41795 -0.0847991
-0.719143 0.0247589 0.0416338 -0.221805 -7.42019 -0.0892199
-0.719327 0.0173378 0.0415423 -0.145718 -7.42165 -0.0936307
-0.719435 0.00991561 0.0414465 -0.0696264 -7.42231 -0.0980309
-0.719466 0.00249315 0.0413463 0.0064612 -7.4222 -0.10242
-0.719422 -0.00492879 0.0412417 0.0825368 -7.42129 -0.106798
-0.719301 -0.0123494 0.0411327 0.158592 -7.4196 -0.111163
-0.719105 -0.019768 0.0410193 0.234619 -7.41712 -0.115517
-0.718832 -0.0271837 0.0409017 0.31061 -7.41386 -0.119857
-0.718484 -0.0345957 0.0407796 0.386556 -7.40982 -0.124184
-0.718059 -0.0420033 0.0406533 0.462449 -7.40499 -0.128498
-0.717559 -0.0494057 0.0405226 0.538281 -7.39938 -0.132797
-0.716983 -0.0568021 0.0403877 0.614045 -7.39299 -0.137081
-0.716331 -0.0641917 0.0402485 0.689731 -7.38581 -0.14135
-0.715603 -0.0715737 0.040105 0.765332 -7.37786 -0.145603
-0.7148 -0.0789474 0.0399573 0.84084 -7.36913 -0.149841
-0.713921 -0.086312 0.0398053 0.916247 -7.35962 -0.154062
-0.712967 -0.0936666 0.0396491 0.991544 -7.34933 -0.158266
-0.711938 -0.101011 0.0394888 1.06672 -7.33827 -0.162452
-0.710834 -0.108343 0.0393242 1.14178 -7.32644 -0.166621
-0.709655 -0.115664 0.0391555 1.2167 -7.31383 -0.170771
-0.708401 -0.122971 0.0389827 1.29148 -7.30046 -0.174903
-0.707072 -0.130264 0.0388057 1.36611 -7.28631 -0.179015
-0.705668 -0.137543 0.0386247 1.44058 -7.2714 -0.183108
-0.704191 -0.144807 0.0384395 1.51489 -7.25572 -0.187181
-0.702639 -0.152055 0.0382503 1.58903 -7.23928 -0.191233
-0.701013 -0.159286 0.038057 1.66298 -7.22208 -0.195265
-0.699313 -0.166499 0.0378598 1.73675 -7.20411 -0.199275
-0.697539 -0.173694 0.0376585 1.81032 -7.1854 -0.203263
-0.695692 -0.18087 0.0374532 1.88368 -7.16592 -0.207229
-0.693772 -0.188026 0.037244 1.95684 -7.1457 -0.211173
-0.691778 -0.195161 0.0370309 2.02977 -7.12472 -0.215094
-0.689712 -0.202275 0.0368139 2.10248 -7.103 -0.218991
-0.687573 -0.209367 0.0365929 2.17495 -7.08053 -0.222865
-0.685362 -0.216436 0.0363681 2.24718 -7.05733 -0.226714
-0.683079 -0.223482 0.0361395 2.31916 -7.03338 -0.230539
-0.680724 -0.230503 0.035907 2.39088 -7.00869 -0.234339
-0.678297 -0.237499 0.0356708 2.46234 -6.98327 -0.238113
-0.675799 -0.24447 0.0354308 2.53352 -6.95712 -0.241862
-0.67323 -0.251414 0.0351871 2.60442 -6.93025 -0.245584
-0.67059 -0.25833 0.0349396 2.67504 -6.90264 -0.24928
-0.66788 -0.265219 0.0346885 2.74536 -6.87432 -0.252949
-0.6651 -0.272079 0.0344338 2.81538 -6.84528 -0.256591
-0.662249 -0.278909 0.0341753 2.88508 -6.81552 -0.260205
-0.65933 -0.28571 0.0339133 2.95448 -6.78506 -0.263791
-0.65634 -0.29248 0.0336478 3.02354 -6.75388 -0.267348
-0.653282 -0.299218 0.0333786 3.09228 -6.722 -0.270877
-0.650156 -0.305924 0.033106 3.16068 -6.68942 -0.274376
-0.646961 -0.312596 0.0328299 3.22873 -6.65615 -0.277846
-0.643698 -0.319236 0.0325503 3.29643 -6.62218 -0.281286
-0.640368 -0.325841 0.0322673 3.36376 -6.58752 -0.284696
-0.636971 -0.332411 0.0319809 3.43074 -6.55217 -0.288076
-0.633507 -0.338945 0.0316912 3.49734 -6.51615 -0.291424
-0.629976 -0.345443 0.0313981 3.56355 -6.47945 -0.294741
-0.62638 -0.351904 0.0311017 3.62938 -6.44207 -0.298027
-0.622717 -0.358327 0.030802 3.69482 -6.40403 -0.30128
-0.61899 -0.364712 0.0304991 3.75986 -6.36532 -0.304502
-0.615198 -0.371058 0.030193 3.82448 -6.32595 -0.30769
-0.611341 -0.377364 0.0298837 3.8887 -6.28592 -0.310846
-0.60742 -0.38363 0.0295713 3.95249 -6.24525 -0.313969
-0.603436 -0.389855 0.0292558 4.01586 -6.20392 -0.317058
-0.599389 -0.396038 0.0289372 4.07879 -6.16196 -0.320113
-0.595278 -0.402178 0.0286156 4.14128 -6.11936 -0.323134
-0.591106 -0.408276 0.0282909 4.20332 -6.07612 -0.32612
-0.586872 -0.414331 0.0279633 4.26491 -6.03226 -0.329072
-0.582576 -0.420341 0.0276328 4.32604 -5.98777 -0.331989
-0.57822 -0.426306 0.0272994 4.38671 -5.94266 -0.33487
-0.573803 -0.432226 0.0269631 4.4469 -5.89695 -0.337716
-0.569326 -0.4381 0.0266239 4.50662 -5.85062 -0.340526
-0.56479 -0.443927 0.026282 4.56585 -5.80369 -0.343299
-0.560194 -0.449707 0.0259373 4.62459 -5.75616 -0.346036
-0.55554 -0.45544 0.0255899 4.68284 -5.70804 -0.348736
-0.550829 -0.461124 0.0252399 4.74058 -5.65934 -0.3514
-0.546059 -0.466758 0.0248871 4.79782 -5.61005 -0.354026
-0.541233 -0.472344 0.0245318 4.85454 -5.56018 -0.356614
-0.53635 -0.477879 0.0241739 4.91074 -5.50974 -0.359165
-0.531411 -0.483363 0.0238135 4.96642 -5.45874 -0.361677
-0.526417 -0.488796 0.0234506 5.02157 -5.40718 -0.364151
-0.521368 -0.494177 0.0230852 5.07618 -5.35506 -0.366587
-0.516265 -0.499506 0.0227174 5.13025 -5.30239 -0.368984
-0.511108 -0.504782 0.0223472 5.18377 -5.24919 -0.371341
-0.505897 -0.510005 0.0219747 5.23674 -5.19544 -0.37366
-0.500634 -0.515173 0.0215999 5.28915 -5.14116 -0.375939
-0.495319 -0.520287 0.0212228 5.341 -5.08636 -0.378178
-0.489952 -0.525346 0.0208435 5.39229 -5.03104 -0.380378
-0.484535 -0.530349 0.0204621 5.44299 -4.9752 -0.382537
-0.479066 -0.535296 0.0200785 5.49312 -4.91885 -0.384656
-0.473548 -0.540187 0.0196928 5.54267 -4.86201 -0.386734
-0.467981 -0.54502 0.019305 5.59163 -4.80467 -0.388772
-0.462365 -0.549796 0.0189152 5.63999 -4.74684 -0.390769
-0.456701 -0.554514 0.0185235 5.68776 -4.68852 -0.392724
-0.45099 -0.559173 0.0181298 5.73492 -4.62973 -0.394638
-0.445231 -0.563773 0.0177342 5.78148 -4.57047 -0.396511
-0.439427 -0.568314 0.0173367 5.82742 -4.51075 -0.398342
-0.433576 -0.572795 0.0169375 5.87275 -4.45056 -0.400131
-0.427681 -0.577215 0.0165365 5.91746 -4.38993 -0.401878
-0.421741 -0.581575 0.0161337 5.96154 -4.32885 -0.403583
-0.415758 -0.585873 0.0157293 6.005 -4.26734 -0.405246
-0.409731 -0.590109 0.0153232 6.04782 -4.20539 -0.406866
-0.403662 -0.594284 0.0149156 6.09 -4.14301 -0.408443
-0.397551 -0.598395 0.0145064 6.13153 -4.08022 -0.409978
-0.391399 -0.602444 0.0140956 6.17243 -4.01702 -0.41147
-0.385207 -0.60643 0.0136834 6.21267 -3.95341 -0.412918
-0.378974 -0.610351 0.0132698 6.25226 -3.8894 -0.414324
-0.372702 -0.614208 0.0128548 6.29119 -3.825 -0.415686
-0.366392 -0.618001 0.0124384 6.32946 -3.76022 -0.417004
