-0.615903 0.791217 -6.56058e-05 -5.08941 -3.79553 0.000290986
-0.620992 0.787422 -6.53148e-05 -5.06529 -3.82651 0.000293556
-0.626057 0.783595 -6.50213e-05 -5.04098 -3.85734 0.000296112
-0.631098 0.779738 -6.47252e-05 -5.01649 -3.888 0.000298656
-0.636115 0.77585 -6.44265e-05 -4.9918 -3.91849 0.000301188
-0.641107 0.771931 -6.41253e-05 -4.96694 -3.94882 0.000303706
-0.646073 0.767982 -6.38216e-05 -4.94189 -3.97898 0.000306212
-0.651015 0.764003 -6.35154e-05 -4.91665 -4.00898 0.000308705
-0.655932 0.759995 -6.32067e-05 -4.89124 -4.0388 0.000311184
-0.660823 0.755956 -6.28955e-05 -4.86565 -4.06845 0.00031365
-0.665689 0.751887 -6.25819e-05 -4.83987 -4.09794 0.000316103
-0.670529 0.747789 -6.22658e-05 -4.81392 -4.12725 0.000318543
-0.675343 0.743662 -6.19472e-05 -4.7878 -4.15638 0.000320969
-0.680131 0.739506 -6.16262e-05 -4.7615 -4.18534 0.000323381
-0.684892 0.73532 -6.13029e-05 -4.73502 -4.21413 0.00032578
-0.689627 0.731106 -6.09771e-05 -4.70837 -4.24274 0.000328165
-0.694335 0.726863 -6.06489e-05 -4.68156 -4.27117 0.000330536
-0.699017 0.722592 -6.03184e-05 -4.65457 -4.29942 0.000332894
-0.703672 0.718293 -5.99855e-05 -4.62741 -4.32749 0.000335237
-0.708299 0.713965 -5.96502e-05 -4.60009 -4.35539 0.000337566
-0.712899 0.70961 -5.93127e-05 -4.5726 -4.38309 0.000339881
-0.717472 0.705227 -5.89728e-05 -4.54494 -4.41062 0.000342182
-0.722017 0.700816 -5.86306e-05 -4.51713 -4.43796 0.000344469
-0.726534 0.696378 -5.82862e-05 -4.48915 -4.46512 0.000346741
-0.731023 0.691913 -5.79394e-05 -4.461 -4.4921 0.000348998
-0.735484 0.687421 -5.75904e-05 -4.4327 -4.51888 0.000351241
-0.739917 0.682902 -5.72392e-05 -4.40425 -4.54548 0.00035347
-0.744321 0.678357 -5.68857e-05 -4.37563 -4.57189 0.000355683
-0.748696 0.673785 -5.653e-05 -4.34686 -4.59811 0.000357882
-0.753043 0.669187 -5.61721e-05 -4.31794 -4.62414 0.000360066
-0.757361 0.664563 -5.58121e-05 -4.28886 -4.64998 0.000362235
-0.76165 0.659913 -5.54498e-05 -4.25963 -4.67563 0.000364389
-0.76591 0.655237 -5.50854e-05 -4.23025 -4.70108 0.000366528
-0.77014 0.650536 -5.47189e-05 -4.20072 -4.72634 0.000368651
-0.774341 0.64581 -5.43503e-05 -4.17105 -4.75141 0.00037076
-0.778512 0.641058 -5.39795e-05 -4.14123 -4.77628 0.000372853
-0.782653 0.636282 -5.36067e-05 -4.11126 -4.80095 0.000374931
-0.786764 0.631481 -5.32317e-05 -4.08115 -4.82543 0.000376993
-0.790845 0.626656 -5.28547e-05 -4.0509 -4.84971 0.00037904
-0.794896 0.621806 -5.24757e-05 -4.02051 -4.87379 0.000381071
-0.798917 0.616932 -5.20946e-05 -3.98998 -4.89767 0.000383086
-0.802907 0.612034 -5.17115e-05 -3.95931 -4.92136 0.000385086
-0.806866 0.607113 -5.13264e-05 -3.92851 -4.94484 0.00038707
-0.810795 0.602168 -5.09394e-05 -3.89757 -4.96812 0.000389038
-0.814692 0.5972 -5.05503e-05 -3.8665 -4.99119 0.00039099
-0.818559 0.592209 -5.01594e-05 -3.83529 -5.01407 0.000392926
-0.822394 0.587195 -4.97664e-05 -3.80396 -5.03674 0.000394846
-0.826198 0.582158 -4.93716e-05 -3.77249 -5.0592 0.00039675
